timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude
1932,0.21,1.24,9.5,-0.11,-0.01,-0.16,0.61,-0.54,-89.89,9.582885786651117
1939,0.27,1.16,9.49,-0.11,-0.01,-0.16,0.63,-2.53,-86.17,9.564444573523337
1946,0.35,1.13,9.5,-0.07,-0.01,-0.14,0.38,-1.99,-90.02,9.57336931283861
1953,0.4,1.13,9.56,-0.02,-0.01,-0.1,1.34,-3.16,-90.87,9.634858587441748
1960,0.36,1.46,9.54,0.04,0.0,-0.04,0.83,-3.48,-90.35,9.657784425011773
1967,0.34,1.46,9.61,0.04,0.0,-0.04,1.26,-3.33,-90.35,9.726217147483393
1974,0.26,1.7,9.47,0.08,0.01,0.04,1.29,-3.55,-90.16,9.624889609756572
1981,0.23,1.65,9.51,0.11,0.01,0.12,1.46,-3.92,-90.66,9.654817450371603
1988,0.17,1.77,9.47,0.15,0.01,0.17,1.1,-3.27,-87.69,9.635491684392655
1995,0.04,1.85,9.54,0.15,0.01,0.17,-0.03,-2.03,-87.53,9.71780324970618
2002,-0.29,2.02,9.69,0.19,0.02,0.2,1.43,-3.95,-89.99,9.902555225799047
2009,-0.43,2.03,9.79,0.21,0.02,0.21,1.26,-3.8,-89.4,10.007492193351938
2016,-0.55,2.1,9.84,0.21,0.01,0.19,1.32,-4.0,-89.86,10.076611533645623
2023,-0.53,2.08,9.82,0.21,0.01,0.19,1.13,-4.22,-89.93,10.051850575888999
2030,-0.33,2.17,9.72,0.19,-0.01,0.11,1.05,-4.57,-90.32,9.964747864346595
2037,-0.22,2.21,9.68,0.17,-0.02,-0.0,1.39,-4.18,-90.63,9.931510459139638
2044,0.02,2.35,9.67,0.16,-0.04,-0.09,0.98,-4.4,-90.68,9.951472252888012
2051,0.11,2.39,9.7,0.16,-0.04,-0.09,0.86,-4.3,-91.06,9.990705680781513
2058,0.25,2.41,9.72,0.15,-0.04,-0.13,0.95,-4.12,-91.01,10.017434801385033
2065,0.28,2.38,9.7,0.12,-0.04,-0.12,1.02,-3.68,-90.68,9.991636502595558
2072,0.32,2.27,9.63,0.09,-0.03,-0.09,1.24,-3.81,-90.53,9.899100969279989
2079,0.26,2.25,9.56,0.09,-0.03,-0.09,1.1,-4.11,-89.93,9.824647576376467
2086,0.2,2.15,9.54,0.08,-0.02,-0.05,1.24,-3.98,-85.84,9.781313817683184
2093,0.16,2.12,9.58,0.09,-0.02,-0.02,0.06,-3.01,-88.92,9.813072913211233
2100,0.13,2.0,9.59,0.11,-0.02,0.0,0.73,-4.36,-89.67,9.797193475684757
2107,0.14,1.92,9.56,0.11,-0.02,0.0,0.79,-4.71,-90.09,9.751902378510565
2114,0.17,1.74,9.49,0.13,-0.02,0.01,0.79,-4.57,-89.9,9.6496942956759
2121,0.19,1.63,9.45,0.17,-0.02,0.0,1.02,-4.82,-89.4,9.591428465041064
2128,0.17,1.44,9.44,0.22,-0.02,0.0,1.01,-5.0,-90.05,9.550712015342102
2135,0.15,1.36,9.46,0.22,-0.02,0.0,0.73,-4.93,-89.97,9.558436064545289
2142,0.11,1.25,9.49,0.27,-0.01,0.01,-0.1,-3.26,-85.46,9.572601527275644
2149,0.09,1.23,9.49,0.32,-0.01,0.03,0.41,-5.01,-90.57,9.569801460845465
2156,0.05,1.29,9.47,0.36,-0.02,0.05,0.67,-5.57,-90.35,9.557588608011962
2163,0.07,1.39,9.43,0.36,-0.02,0.05,0.53,-5.42,-91.04,9.532150859066384
2170,0.07,1.53,9.45,0.4,-0.02,0.07,0.56,-5.09,-90.89,9.573311861628659
2177,0.04,1.61,9.46,0.44,-0.02,0.09,1.01,-5.16,-91.7,9.596108586296845
2184,0.01,1.81,9.41,0.47,-0.02,0.1,0.75,-4.57,-85.84,9.58249967388468
2191,-0.01,1.9,9.41,0.47,-0.02,0.1,-0.06,-4.36,-90.54,9.599906249542233
2198,-0.04,2.14,9.42,0.5,-0.02,0.09,0.73,-6.01,-90.09,9.660103519114069
2205,-0.05,2.29,9.45,0.53,-0.02,0.07,0.56,-6.4,-89.61,9.72363615115251
2212,-0.06,2.65,9.48,0.54,-0.02,0.04,0.94,-6.62,-89.32,9.843601983014144
2219,-0.03,2.81,9.51,0.54,-0.02,0.04,0.83,-6.49,-89.56,9.916506441282635
2226,0.03,3.06,9.53,0.54,-0.03,-0.0,1.18,-6.42,-89.27,10.00926570733338
2233,0.07,3.18,9.55,0.52,-0.03,-0.03,0.58,-6.31,-87.99,10.0657736910781
2240,0.16,3.21,9.59,0.49,-0.03,-0.05,0.03,-4.75,-86.67,10.114237489796253
2247,0.19,3.23,9.58,0.49,-0.03,-0.05,0.82,-6.59,-89.37,10.111646750158947
2254,0.23,3.23,9.59,0.46,-0.03,-0.06,0.95,-7.16,-89.83,10.121951392888626
2261,0.23,3.2,9.61,0.43,-0.03,-0.07,0.89,-7.03,-90.27,10.131386874460969
2268,0.3,3.1,9.61,0.39,-0.03,-0.07,0.79,-7.29,-90.59,10.102083943424743
2275,0.33,3.06,9.59,0.39,-0.03,-0.07,0.83,-7.4,-90.09,10.071772435872447
2282,0.35,2.96,9.52,0.35,-0.03,-0.06,0.82,-5.76,-85.84,9.975695464477653
2289,0.34,2.91,9.51,0.31,-0.02,-0.05,0.54,-7.0,-90.82,9.951070294194489
2296,0.34,2.88,9.44,0.3,-0.02,-0.03,1.07,-7.31,-90.38,9.875403789212873
2303,0.34,2.89,9.43,0.3,-0.02,-0.03,1.08,-7.35,-90.09,9.868768920184522
2310,0.31,2.92,9.38,0.29,-0.01,-0.0,0.88,-7.31,-89.75,9.82888091290153
2317,0.28,3.01,9.39,0.3,-0.01,0.02,0.69,-8.01,-89.74,9.864613525120992
2324,0.18,3.2,9.45,0.3,-0.01,0.04,0.38,-7.88,-89.23,9.978722363108414
2331,0.15,3.31,9.48,0.3,-0.01,0.04,0.63,-8.24,-86.06,10.042360280332508
2338,0.09,3.45,9.54,0.29,-0.01,0.04,0.09,-6.88,-87.83,10.145057910135357
2345,0.07,3.53,9.59,0.26,-0.01,0.02,1.27,-7.8,-89.59,10.219290582031611
2352,0.01,3.58,9.57,0.21,-0.01,0.0,0.99,-8.36,-89.37,10.217700328351777
2359,0.01,3.56,9.54,0.21,-0.01,0.0,1.23,-8.11,-89.16,10.182597900339578
2366,0.02,3.48,9.43,0.16,-0.01,-0.02,0.96,-8.16,-89.58,10.05165160558204
2373,0.03,3.42,9.39,0.12,-0.01,-0.03,0.5,-8.08,-86.22,9.993467866561637
2380,0.06,3.28,9.29,0.1,-0.01,-0.04,-0.32,-6.72,-84.67,9.852212949383503
2387,0.1,3.17,9.28,0.1,-0.01,-0.04,0.54,-7.98,-89.86,9.807002600183196
2394,0.14,2.98,9.29,0.11,-0.01,-0.06,0.91,-7.92,-89.99,9.757258836374076
2401,0.16,2.93,9.31,0.12,-0.01,-0.07,0.48,-7.95,-89.81,9.761485542682529
2408,0.22,2.73,9.31,0.14,-0.01,-0.08,0.76,-7.85,-90.35,9.704504108917673
2415,0.19,2.67,9.31,0.14,-0.01,-0.08,0.67,-8.33,-89.59,9.687161606993042
2422,0.15,2.6,9.27,0.16,-0.01,-0.08,1.29,-8.21,-88.98,9.628883632072826
2429,0.13,2.57,9.24,0.18,-0.01,-0.06,0.82,-8.01,-84.39,9.591631769412334
2436,0.07,2.49,9.24,0.21,-0.01,-0.04,-0.12,-7.66,-89.24,9.569879832056408
2443,0.06,2.48,9.21,0.21,-0.01,-0.04,1.01,-8.77,-89.23,9.538244073203412
2450,0.04,2.48,9.21,0.25,-0.0,-0.02,1.23,-9.12,-88.83,9.53813923152729
2457,0.09,2.54,9.2,0.3,-0.0,-0.01,1.27,-9.08,-89.05,9.544616283539114
2464,0.12,2.79,9.24,0.34,-0.01,-0.01,1.11,-9.03,-89.45,9.652776802557904
2471,0.14,2.99,9.23,0.34,-0.01,-0.01,1.3,-9.65,-89.23,9.703226267587498
2478,0.2,3.44,9.27,0.37,-0.01,-0.01,1.39,-9.41,-88.75,9.889716881690799
2485,0.21,3.66,9.28,0.38,-0.01,-0.01,0.39,-7.59,-89.54,9.97788053646665
2492,0.21,4.01,9.29,0.36,-0.01,-0.0,0.95,-9.27,-89.37,10.1206867355926
2499,0.22,4.13,9.28,0.36,-0.01,-0.0,0.96,-9.27,-89.11,10.159906495632724
2506,0.22,4.25,9.27,0.34,-0.01,0.01,1.13,-9.02,-89.83,10.200186272808942
2513,0.23,4.2,9.27,0.3,-0.0,0.01,0.88,-9.49,-89.7,10.17967582980912
2520,0.18,4.12,9.24,0.26,0.0,0.01,1.27,-9.19,-89.29,10.118517678000073
2527,0.19,4.01,9.2,0.26,0.0,0.01,1.1,-7.23,-85.52,10.037738789189524
2534,0.17,3.93,9.23,0.24,0.0,0.01,0.25,-9.6,-88.78,10.03327962333354
2541,0.17,3.87,9.19,0.22,0.0,0.0,1.23,-9.89,-89.04,9.973058708340185
2548,0.13,3.86,9.2,0.21,0.0,-0.01,1.27,-9.92,-88.73,9.977800358796522
2555,0.14,3.86,9.22,0.21,0.0,-0.01,1.7,-9.92,-88.45,9.996379344542703
2562,0.16,3.89,9.24,0.2,0.0,-0.01,1.56,-10.42,-88.66,10.026729277286787
2569,0.16,3.91,9.28,0.19,0.0,-0.0,1.45,-10.42,-88.32,10.071350455624112
2576,0.16,3.93,9.29,0.17,0.0,0.01,1.07,-10.26,-85.11,10.088339803951886
2583,0.18,3.93,9.29,0.17,0.0,0.01,0.98,-8.99,-87.28,10.088676821070244
2590,0.2,3.94,9.3,0.15,0.01,0.02,0.88,-10.63,-88.97,10.102158185259228
2597,0.2,3.96,9.29,0.12,0.01,0.03,0.91,-10.51,-89.33,10.100777197819976
2604,0.19,3.97,9.27,0.09,0.01,0.04,1.04,-10.19,-88.66,10.086124131696971
2611,0.17,3.95,9.3,0.09,0.01,0.04,1.2,-10.39,-89.36,10.105513346683582
2618,0.1,3.87,9.27,0.06,0.01,0.04,1.33,-10.13,-89.65,10.045884729579571
2625,0.1,3.82,9.25,0.04,0.01,0.04,0.38,-8.81,-83.51,10.008241603798341
2632,0.07,3.71,9.24,0.02,0.01,0.03,0.96,-9.76,-89.23,9.957238573018124
2639,0.05,3.65,9.23,0.02,0.01,0.03,1.13,-9.75,-88.72,9.925618368645855
2646,0.07,3.54,9.24,0.0,0.01,0.02,1.14,-10.04,-88.26,9.89515538028585
2653,0.08,3.53,9.24,-0.0,0.01,0.01,1.48,-10.07,-88.45,9.89165810165313
2660,0.09,3.45,9.27,-0.0,0.01,0.0,1.24,-10.0,-88.5,9.891587334700128
2667,0.08,3.43,9.27,-0.0,0.01,0.0,1.27,-10.6,-88.57,9.8845434897116
2674,0.1,3.39,9.28,-0.01,0.01,0.0,1.11,-9.94,-83.86,9.880308699630795
2681,0.09,3.37,9.26,-0.01,0.01,0.01,0.34,-9.08,-88.72,9.854572542733651
2688,0.09,3.37,9.21,-0.01,0.01,0.02,1.18,-10.07,-89.51,9.807604192666016
2695,0.09,3.41,9.19,-0.01,0.01,0.02,1.36,-10.42,-88.98,9.802668004171109
2702,0.1,3.41,9.18,0.0,0.0,0.03,1.24,-10.64,-88.98,9.793390628377896
2709,0.1,3.42,9.2,0.01,0.0,0.04,0.85,-10.76,-89.42,9.815620204551518
2716,0.1,3.5,9.2,0.02,0.0,0.04,1.83,-10.19,-88.41,9.84377976185977
2723,0.1,3.54,9.21,0.02,0.0,0.04,0.92,-8.46,-86.17,9.867405940772885
2730,0.12,3.61,9.22,0.02,0.0,0.03,1.4,-10.36,-89.11,9.902267417112103
2737,0.13,3.62,9.23,0.02,0.0,0.02,1.52,-10.29,-88.83,9.915351733549345
2744,0.14,3.6,9.23,0.02,-0.0,0.02,1.29,-10.01,-89.29,9.908203671705584
2751,0.14,3.57,9.22,0.02,-0.0,0.02,1.29,-10.35,-88.61,9.888018001601736
2758,0.13,3.47,9.21,0.01,-0.0,0.01,1.23,-10.45,-88.72,9.842860356623984
2765,0.13,3.41,9.21,0.01,-0.0,0.01,1.33,-10.33,-88.69,9.821868457681564
2772,0.12,3.33,9.18,0.01,-0.0,0.01,1.2,-8.56,-84.38,9.7660483308245
2779,0.13,3.31,9.15,0.01,-0.0,0.01,0.77,-10.16,-88.47,9.731161287328456
2786,0.12,3.34,9.16,0.02,-0.0,0.01,1.43,-10.35,-88.25,9.750671771729372
2793,0.14,3.4,9.15,0.04,-0.0,0.0,1.48,-10.13,-88.95,9.762279446932464
2800,0.18,3.52,9.15,0.05,-0.0,0.0,0.91,-10.1,-88.4,9.805370977173684
2807,0.19,3.62,9.16,0.05,-0.0,0.0,1.05,-10.7,-89.55,9.851197896702717
2814,0.21,3.77,9.19,0.06,-0.0,0.01,1.18,-10.2,-89.4,9.935446643206333
2821,0.2,3.84,9.21,0.06,-0.0,0.02,0.86,-10.54,-87.47,9.980465920987859
2828,0.18,3.89,9.26,0.05,0.0,0.03,0.86,-10.49,-90.16,10.045501480762422
2835,0.16,3.89,9.27,0.05,0.0,0.03,1.1,-10.07,-89.65,10.054382129201176
2842,0.13,3.84,9.25,0.02,0.0,0.03,1.05,-10.1,-89.49,10.016236818286597
2849,0.11,3.8,9.22,-0.01,0.0,0.03,0.85,-9.73,-89.1,9.972988518994695
2856,0.11,3.86,9.1,-0.03,0.0,0.03,1.26,-9.79,-89.36,9.885428670523094
2863,0.12,4.02,9.04,-0.03,0.0,0.03,0.75,-10.36,-89.33,9.894260962800606
2870,0.12,4.48,9.01,-0.02,0.0,0.02,0.42,-8.97,-84.03,10.06304625846468
2877,0.15,4.72,9.04,-0.01,0.0,0.01,0.85,-10.52,-89.08,10.199142120786433
2884,0.26,5.19,9.18,-0.02,0.0,0.01,1.08,-10.33,-88.98,10.548748740964493
2891,0.36,5.3,9.26,-0.02,0.0,0.01,1.27,-10.41,-88.42,10.675542140800157
2898,0.42,5.11,9.29,-0.07,0.0,0.03,1.21,-10.33,-88.78,10.61096602576787
2905,0.47,4.95,9.33,-0.15,0.01,0.05,1.13,-10.6,-88.53,10.572241957125271
2912,0.39,4.71,9.49,-0.22,0.02,0.05,1.14,-10.58,-88.88,10.601712125878537
2919,0.34,4.67,9.53,-0.22,0.02,0.05,1.15,-10.26,-84.54,10.618163683048024
2926,0.23,4.46,9.58,-0.31,0.03,0.05,0.35,-9.24,-90.47,10.569810783547641
2933,0.21,4.22,9.55,-0.4,0.04,0.06,0.99,-9.46,-89.71,10.442940199005259
2940,0.18,3.78,9.36,-0.48,0.05,0.05,0.66,-9.78,-89.13,10.096058636913714
2947,0.19,3.6,9.18,-0.48,0.05,0.05,0.94,-9.4,-90.05,9.862479404287747
2954,0.11,3.21,9.02,-0.52,0.05,0.03,0.83,-9.02,-90.3,9.574789814925444
2961,0.06,3.03,9.01,-0.5,0.05,0.02,1.23,-8.81,-88.57,9.506029665428148
2968,-0.05,2.77,9.1,-0.45,0.04,0.01,0.44,-7.51,-86.35,9.512381405305403
2975,-0.13,2.69,9.18,-0.45,0.04,0.01,1.05,-8.9,-89.18,9.566890821996454
2982,-0.27,2.64,9.36,-0.4,0.03,-0.01,1.05,-8.93,-88.53,9.728931082087076
2989,-0.25,2.75,9.35,-0.36,0.02,-0.03,0.89,-8.9,-88.89,9.749230738883966
2996,-0.29,3.04,9.43,-0.34,0.01,-0.07,1.17,-8.51,-89.64,9.912144066749635
3003,-0.22,3.19,9.43,-0.34,0.01,-0.07,0.8,-8.49,-89.04,9.957379173256383
3010,0.03,3.46,9.4,-0.34,-0.0,-0.09,0.85,-8.32,-88.57,10.016611203396087
3017,0.13,3.65,9.38,-0.34,-0.01,-0.09,1.11,-6.3,-85.05,10.065972382239085
3024,0.24,3.99,9.39,-0.35,-0.01,-0.08,-0.12,-8.36,-89.7,10.205380933605566
3031,0.25,4.09,9.51,-0.35,-0.01,-0.08,0.88,-8.42,-90.08,10.355225733898802
3038,0.28,4.43,9.59,-0.37,-0.01,-0.06,0.95,-8.29,-89.48,10.567468949564034
3045,0.21,4.52,9.64,-0.43,0.0,-0.03,0.88,-7.53,-90.41,10.649136115197326
3052,0.22,4.56,9.65,-0.52,0.01,-0.01,1.15,-7.56,-90.13,10.6754156827732
3059,0.18,4.49,9.63,-0.52,0.01,-0.01,0.88,-7.35,-87.31,10.626824549224477
3066,0.18,4.23,9.45,-0.61,0.01,-0.01,0.09,-4.93,-88.15,10.35508570703304
3073,0.17,4.02,9.41,-0.69,0.01,-0.01,1.13,-6.75,-90.49,10.234129176437046
3080,0.18,3.6,9.33,-0.74,0.02,-0.02,1.08,-6.49,-90.27,10.002064786832767
3087,0.18,3.47,9.28,-0.74,0.02,-0.02,0.94,-6.58,-89.78,9.909172518429578
3094,0.15,3.2,9.39,-0.76,0.02,-0.04,1.29,-6.15,-89.9,9.921421269152924
3101,0.12,3.18,9.44,-0.77,0.02,-0.05,1.46,-5.85,-90.51,9.961947600745548
3108,0.16,3.16,9.47,-0.78,0.02,-0.05,1.08,-6.09,-89.48,9.984593131420029
3115,0.09,3.15,9.41,-0.78,0.02,-0.05,0.56,-4.02,-84.92,9.923643484124165
3122,0.14,2.65,9.66,-0.82,0.02,-0.01,1.18,-5.57,-89.11,10.017869034879624
3129,0.14,2.72,9.56,-0.85,0.01,0.04,0.96,-5.31,-89.43,9.940402406341507
3136,0.06,2.64,9.65,-0.84,0.01,0.09,1.07,-5.25,-89.97,10.004783855736216
3143,-0.03,2.64,9.69,-0.84,0.01,0.09,0.96,-5.1,-90.25,10.043236530123146
3150,-0.12,2.52,9.77,-0.85,0.0,0.13,1.08,-5.23,-90.54,10.090475707319253
3157,-0.15,2.52,9.78,-0.85,-0.01,0.16,0.83,-4.25,-85.06,10.10055939044962
3164,-0.25,2.5,9.78,-0.84,-0.02,0.18,-0.12,-2.66,-91.27,10.097569014371725
3171,-0.29,2.56,9.8,-0.84,-0.02,0.18,0.91,-3.16,-90.51,10.133000542780998
3178,-0.32,2.61,9.95,-0.82,-0.04,0.18,0.99,-3.46,-90.53,10.291598515293918
3185,-0.3,2.66,10.02,-0.8,-0.06,0.17,1.04,-3.1,-90.5,10.371402990916899
3192,-0.21,2.82,10.14,-0.8,-0.09,0.14,0.96,-3.13,-90.25,10.526922627244868
3199,-0.14,2.82,10.21,-0.8,-0.09,0.14,1.49,-2.69,-90.54,10.593210089486567
3206,0.08,2.87,10.21,-0.81,-0.1,0.1,0.7,-2.57,-88.69,10.606007731469933
3213,0.13,2.82,10.31,-0.84,-0.11,0.05,-0.15,-0.92,-84.7,10.689499520557547
3220,0.4,2.72,10.24,-0.86,-0.11,0.01,0.56,-2.27,-89.36,10.602641180385197
3227,0.48,2.75,10.16,-0.86,-0.11,0.01,0.77,-2.5,-89.65,10.536531687419727
3234,0.68,2.57,10.21,-0.87,-0.11,-0.02,0.83,-1.83,-89.71,10.550421792516165
3241,0.81,2.48,10.17,-0.87,-0.09,-0.04,0.76,-1.36,-90.05,10.499304738886284
3248,1.0,2.27,10.31,-0.85,-0.07,-0.04,0.56,-1.23,-90.56,10.604197282208588
3255,1.03,2.31,10.27,-0.85,-0.07,-0.04,0.42,-0.89,-91.1,10.576856810981228
3262,1.05,2.26,10.31,-0.81,-0.04,-0.04,0.25,0.95,-90.95,10.606893984574372
3269,1.17,2.27,10.26,-0.8,-0.01,-0.03,0.29,-0.04,-90.43,10.573050647755359
3276,1.07,1.94,10.45,-0.82,0.03,0.0,0.6,0.29,-91.0,10.682275038586114
3283,1.06,2.01,10.38,-0.82,0.03,0.0,-0.04,1.02,-90.05,10.625822321119434
3290,1.02,2.25,10.34,-0.81,0.07,0.05,0.41,1.24,-90.75,10.631015943925584
3297,0.95,2.27,10.29,-0.82,0.09,0.11,0.57,1.46,-90.47,10.580146501821229
3304,0.77,2.31,10.37,-0.85,0.12,0.17,0.94,1.43,-87.47,10.652037363809798
3311,0.68,2.4,10.36,-0.85,0.12,0.17,-0.6,3.62,-86.45,10.656078077792035
3318,0.53,2.46,10.4,-0.86,0.14,0.24,0.41,1.96,-89.96,10.70011682179218
3325,0.44,2.47,10.39,-0.88,0.16,0.28,0.44,2.12,-89.56,10.688620116740983
3332,0.24,2.56,10.31,-0.9,0.17,0.29,0.63,2.12,-89.55,10.625784676907395
3339,0.16,2.59,10.3,-0.9,0.17,0.29,0.58,2.73,-89.58,10.62185012133009
3346,0.0,2.81,10.21,-0.93,0.18,0.28,1.15,2.85,-89.07,10.589627000041126
3353,-0.06,2.89,10.18,-0.97,0.18,0.24,0.88,2.56,-89.78,10.58244300716994
3360,-0.16,2.9,10.11,-1.04,0.17,0.18,0.94,5.04,-86.13,10.518921047331803
3367,-0.21,2.84,10.1,-1.04,0.17,0.18,1.02,3.39,-90.15,10.49379340372203
3374,-0.2,2.64,10.03,-1.11,0.16,0.12,1.23,7.34,-89.64,10.373548091178831
3381,-0.2,2.42,10.04,-1.19,0.15,0.07,1.23,4.9,-89.51,10.329472396981366
3388,-0.11,1.96,10.07,-1.24,0.13,0.04,1.26,5.8,-90.09,10.259561394133767
3395,-0.07,1.83,10.12,-1.24,0.13,0.04,1.36,6.01,-90.02,10.28436677681227
3402,-0.03,1.62,10.22,-1.25,0.12,0.02,1.32,6.33,-85.08,10.347642243525817
3409,0.0,1.5,10.26,-1.26,0.11,-0.0,0.86,8.83,-89.55,10.369069389294296
3416,0.06,1.23,10.28,-1.31,0.11,-0.02,1.53,6.66,-89.45,10.353496993769784
3423,0.06,1.09,10.23,-1.31,0.11,-0.02,1.59,7.21,-89.23,10.288080481800286
3430,0.16,0.81,10.12,-1.37,0.1,-0.02,1.71,7.8,-88.85,10.153624968453384
3437,0.2,0.7,10.02,-1.41,0.11,0.0,1.21,8.21,-87.91,10.046412294943902
3444,0.24,0.52,9.86,-1.42,0.11,0.02,1.23,8.29,-88.34,9.876618854648589
3451,0.28,0.45,9.79,-1.42,0.11,0.02,1.53,8.81,-86.66,9.804335775563787
3458,0.29,0.28,9.69,-1.43,0.11,0.04,0.96,10.55,-83.43,9.69838130823902
3465,0.29,0.19,9.63,-1.44,0.12,0.06,1.27,9.38,-87.88,9.63623889284611
3472,0.32,0.05,9.52,-1.45,0.13,0.08,0.98,9.84,-88.21,9.525507860476521
3479,0.32,0.04,9.48,-1.45,0.13,0.08,1.42,10.22,-88.82,9.485483646077306
3486,0.29,0.07,9.37,-1.46,0.14,0.1,1.56,11.47,-87.46,9.374747996613028
3493,0.21,0.08,9.32,-1.48,0.15,0.13,1.1,11.81,-87.9,9.322708833810054
3500,0.13,0.03,9.2,-1.51,0.17,0.16,0.89,13.18,-82.15,9.200967340448502
3507,0.06,-0.04,9.14,-1.51,0.17,0.16,0.44,13.65,-87.71,9.140284459468425
3514,-0.07,-0.36,9.0,-1.55,0.18,0.18,1.33,13.31,-87.71,9.007469122900172
3521,-0.16,-0.52,8.94,-1.58,0.2,0.2,1.55,13.78,-86.23,8.956539510324285
3528,-0.37,-0.94,8.85,-1.59,0.21,0.2,1.43,13.75,-86.14,8.907468776257371
3535,-0.45,-1.12,8.85,-1.59,0.21,0.2,1.75,13.96,-85.71,8.93193148204799
3542,-0.6,-1.44,8.73,-1.6,0.21,0.18,1.37,14.79,-85.09,8.868286192946188
3549,-0.67,-1.56,8.7,-1.6,0.2,0.14,1.68,15.38,-81.69,8.864113040795452
3556,-0.72,-1.79,8.57,-1.61,0.19,0.1,0.99,17.01,-81.41,8.784497709032657
3563,-0.73,-1.88,8.52,-1.61,0.19,0.1,1.97,16.11,-83.91,8.755438309987683
3570,-0.67,-2.08,8.47,-1.61,0.17,0.05,1.97,16.49,-84.0,8.747353885604493
3577,-0.62,-2.15,8.47,-1.6,0.15,0.03,1.99,16.6,-84.73,8.760582172435804
3584,-0.59,-2.23,8.5,-1.58,0.14,0.02,1.87,16.81,-84.33,8.807440036696248
3591,-0.56,-2.22,8.52,-1.58,0.14,0.02,1.91,17.68,-83.69,8.822267282280672
3598,-0.54,-2.25,8.54,-1.56,0.13,0.01,0.92,19.98,-79.09,8.847920659680442
3605,-0.51,-2.31,8.55,-1.56,0.13,0.01,1.07,19.18,-83.34,8.871228776218095
3612,-0.49,-2.4,8.64,-1.56,0.12,0.01,2.0,19.47,-82.7,8.980517802443243
3619,-0.47,-2.47,8.66,-1.56,0.12,0.01,2.0,20.04,-82.75,9.01761609295938
3626,-0.51,-2.61,8.73,-1.56,0.12,0.01,1.74,20.62,-81.77,9.126067060897592
3633,-0.51,-2.68,8.74,-1.57,0.12,0.01,2.05,21.02,-81.32,9.155877893462756
3640,-0.61,-2.89,8.72,-1.6,0.12,0.0,2.05,20.9,-80.61,9.20666063239001
3647,-0.67,-2.96,8.69,-1.6,0.12,0.0,2.44,21.57,-76.73,9.204705318477066
3654,-0.79,-3.25,8.58,-1.64,0.12,-0.01,0.98,23.68,-80.11,9.208854434727481
3661,-0.8,-3.41,8.52,-1.67,0.11,-0.02,2.15,22.64,-79.48,9.211867345983658
3668,-0.88,-3.63,8.46,-1.69,0.11,-0.04,1.74,22.73,-78.84,9.247859211731114
3675,-0.87,-3.79,8.47,-1.69,0.11,-0.04,2.06,23.33,-79.14,9.319973175927064
3682,-0.91,-3.87,8.46,-1.69,0.1,-0.08,2.18,24.09,-78.81,9.347545132279384
3689,-0.81,-3.96,8.44,-1.68,0.09,-0.12,1.86,24.2,-78.63,9.35795383617594
3696,-0.72,-4.05,8.41,-1.69,0.08,-0.15,1.71,24.71,-78.87,9.362104464275113
3703,-0.62,-4.17,8.38,-1.69,0.08,-0.15,1.24,23.4,-77.77,9.380708928433927
3710,-0.56,-4.26,8.35,-1.7,0.07,-0.17,1.7,25.94,-77.81,9.390617658067013
3717,-0.58,-4.31,8.32,-1.71,0.08,-0.17,1.49,25.97,-77.16,9.3880189603558
3724,-0.57,-4.52,8.16,-1.74,0.08,-0.16,1.45,27.29,-77.01,9.345635344908338
3731,-0.53,-4.62,8.04,-1.74,0.08,-0.16,1.72,27.45,-75.65,9.28799763135198
3738,-0.48,-4.86,7.8,-1.76,0.09,-0.14,1.64,28.05,-75.4,9.202716990106781
3745,-0.49,-4.96,7.68,-1.77,0.1,-0.12,1.74,29.04,-69.79,9.155550229232539
3752,-0.5,-5.11,7.46,-1.77,0.11,-0.12,0.77,29.71,-73.72,9.056141562497794
3759,-0.52,-5.2,7.35,-1.77,0.11,-0.12,1.65,28.46,-73.57,9.018475480922483
3766,-0.52,-5.38,7.09,-1.76,0.11,-0.14,1.75,29.17,-72.57,8.915318278109874
3773,-0.53,-5.49,7.0,-1.76,0.1,-0.16,1.45,28.98,-71.86,8.91184604893958
3780,-0.51,-5.7,6.85,-1.75,0.09,-0.19,1.61,29.82,-70.78,8.92595092973292
3787,-0.49,-5.79,6.8,-1.75,0.09,-0.19,1.13,30.39,-70.75,8.944506694055296
3794,-0.45,-5.88,6.78,-1.72,0.08,-0.2,0.95,30.87,-67.8,8.985838859004762
3801,-0.43,-5.86,6.81,-1.67,0.08,-0.2,0.47,32.72,-67.14,8.994476082574238
3808,-0.38,-5.86,6.89,-1.64,0.07,-0.19,0.96,31.22,-70.11,9.052960841625241
3815,-0.4,-5.84,6.93,-1.64,0.07,-0.19,1.01,31.95,-69.22,9.07141113609123
3822,-0.29,-5.98,6.88,-1.64,0.07,-0.16,0.61,32.43,-68.58,9.12024670718945
3829,-0.21,-6.11,6.81,-1.68,0.06,-0.13,0.64,32.9,-68.15,9.1516282704227
3836,-0.11,-6.27,6.64,-1.68,0.05,-0.11,0.86,33.35,-67.83,9.133159365739765
3843,-0.06,-6.37,6.54,-1.7,0.05,-0.11,-0.23,35.4,-65.0,9.12973712655518
3850,-0.01,-6.44,6.39,-1.69,0.05,-0.1,0.66,33.95,-66.08,9.072254405603935
