timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude
1925,0.33,2.9,9.8,-0.74,-0.08,-0.17,-0.69,-0.15,-88.61,10.225404637470344
1932,0.47,2.54,9.63,-0.8,-0.09,-0.19,-0.99,-0.38,-88.97,9.970426269723879
1939,0.51,2.37,9.55,-0.82,-0.09,-0.22,-0.83,0.09,-88.32,9.852892976177099
1946,0.66,2.02,9.43,-0.82,-0.09,-0.25,-0.48,1.21,-82.94,9.666483331594794
1953,0.72,1.83,9.45,-0.81,-0.09,-0.25,-1.37,1.77,-87.77,9.652450466073368
1960,0.88,1.58,9.49,-0.79,-0.09,-0.27,-0.57,0.95,-88.29,9.660791893007529
1967,0.93,1.45,9.52,-0.77,-0.08,-0.3,-0.73,1.1,-87.26,9.674595598783444
1974,1.07,1.25,9.59,-0.77,-0.08,-0.31,-0.7,1.17,-87.28,9.730133606482493
1981,1.11,1.13,9.62,-0.75,-0.07,-0.31,-0.7,1.1,-88.09,9.749533322164707
1988,1.2,0.89,9.67,-0.75,-0.06,-0.3,-0.8,2.05,-87.87,9.784733006066133
1995,1.2,0.79,9.67,-0.75,-0.04,-0.26,-0.95,1.9,-85.59,9.77614443428492
2002,1.18,0.47,9.64,-0.75,-0.04,-0.21,-1.78,4.05,-86.38,9.723317335148534
2009,1.16,0.33,9.6,-0.75,-0.02,-0.21,-0.96,2.95,-89.05,9.675458645459656
2016,1.06,0.12,9.55,-0.72,-0.01,-0.15,-0.96,2.89,-89.13,9.609396443065506
2023,1.03,0.14,9.52,-0.66,0.01,-0.09,-0.92,3.45,-89.16,9.576580809453862
2030,0.92,0.13,9.63,-0.66,0.01,-0.03,-0.6,3.1,-89.02,9.67471963418062
2037,0.85,0.13,9.67,-0.58,0.03,-0.03,-0.66,3.54,-88.31,9.708156364624541
2044,0.73,0.05,9.82,-0.52,0.04,0.02,-1.17,5.9,-83.35,9.847222958783862
2051,0.7,0.02,9.88,-0.48,0.05,0.06,-1.11,3.7,-88.41,9.904786721580633
2058,0.61,-0.08,9.93,-0.48,0.05,0.06,-0.51,3.84,-87.59,9.949040154708394
2065,0.57,-0.14,9.95,-0.44,0.05,0.06,-1.04,3.98,-87.85,9.96729652413331
2072,0.51,-0.25,9.93,-0.42,0.06,0.05,-0.82,3.73,-87.45,9.946230441730172
2079,0.52,-0.26,9.91,-0.39,0.06,0.03,-0.82,3.81,-87.53,9.92703883340848
2086,0.52,-0.29,9.88,-0.39,0.06,0.01,-1.36,4.03,-88.02,9.897924024763983
2093,0.55,-0.28,9.85,-0.35,0.06,0.01,-0.98,4.19,-86.77,9.86931608572752
2100,0.59,-0.19,9.85,-0.31,0.06,0.01,-1.45,4.59,-87.81,9.86948326914839
2107,0.61,-0.13,9.87,-0.26,0.06,0.03,-1.26,4.84,-88.78,9.889686547105525
2114,0.68,-0.0,9.89,-0.26,0.06,0.05,-1.3,4.44,-88.56,9.913349585281455
2121,0.69,0.03,9.94,-0.24,0.06,0.05,-1.13,4.6,-88.22,9.96396507420615
2128,0.7,0.13,9.99,-0.23,0.06,0.09,-0.92,4.6,-88.18,10.015338236924404
2135,0.7,0.14,9.97,-0.24,0.06,0.12,-1.17,4.9,-87.3,9.995523998270427
2142,0.7,0.09,9.86,-0.24,0.06,0.12,-1.77,6.84,-83.28,9.885226350468661
2149,0.73,0.05,9.8,-0.25,0.06,0.15,-1.59,7.16,-83.95,9.827278361784611
2156,0.75,-0.02,9.68,-0.26,0.07,0.17,-0.44,5.23,-87.84,9.709031877586972
2163,0.7,-0.02,9.62,-0.26,0.08,0.17,-0.54,5.54,-87.69,9.645454888184382
2170,0.67,-0.03,9.57,-0.26,0.08,0.17,-0.37,5.22,-87.77,9.593471738635602
2177,0.64,0.0,9.54,-0.25,0.09,0.16,-1.08,5.66,-87.27,9.561443405678872
2184,0.56,0.06,9.55,-0.24,0.1,0.16,-0.82,5.09,-86.96,9.566592914930583
2191,0.52,0.05,9.57,-0.24,0.1,0.16,-0.73,6.36,-81.88,9.584247492630812
2198,0.38,-0.02,9.64,-0.24,0.1,0.16,-1.01,5.0,-87.31,9.647507450113734
2205,0.34,-0.08,9.7,-0.25,0.1,0.15,-0.16,5.6,-86.88,9.706286622596718
2212,0.14,-0.26,9.8,-0.25,0.1,0.16,-0.23,5.31,-87.2,9.804447970181698
2219,0.03,-0.34,9.86,-0.25,0.1,0.15,-0.15,5.22,-87.66,9.86590593914213
2226,-0.14,-0.55,9.97,-0.25,0.1,0.15,-0.18,5.29,-87.2,9.98614039556825
2233,-0.23,-0.61,10.01,-0.24,0.09,0.14,-0.19,5.61,-85.46,10.031206308316063
2240,-0.39,-0.61,10.07,-0.23,0.07,0.11,-1.56,7.45,-85.71,10.09599425514892
2247,-0.42,-0.61,10.09,-0.21,0.05,0.07,0.0,6.33,-88.28,10.11714386573602
2254,-0.46,-0.49,10.09,-0.21,0.05,0.07,-0.32,6.58,-87.94,10.11235877528087
2261,-0.42,-0.43,10.1,-0.19,0.04,0.03,-0.69,6.65,-88.41,10.117870329273844
2268,-0.29,-0.41,10.01,-0.19,0.02,-0.01,-0.54,6.45,-87.91,10.022589485756662
2275,-0.22,-0.43,9.95,-0.19,-0.0,-0.04,-0.07,6.47,-88.21,9.96171671952179
2282,-0.0,-0.48,9.84,-0.19,-0.0,-0.04,-0.39,6.49,-87.74,9.851700360851419
2289,0.1,-0.58,9.81,-0.18,-0.02,-0.06,-0.5,8.48,-83.67,9.827639594531334
2296,0.38,-0.66,9.79,-0.16,-0.03,-0.07,-0.69,6.09,-87.15,9.81957738398145
2303,0.5,-0.72,9.8,-0.13,-0.03,-0.08,-0.15,6.66,-87.12,9.839125977443322
2310,0.74,-0.78,9.82,-0.13,-0.03,-0.08,-0.07,6.59,-87.18,9.87868412289815
2317,0.87,-0.77,9.87,-0.11,-0.04,-0.09,-0.32,6.24,-87.8,9.938143689844697
2324,1.09,-0.79,9.84,-0.09,-0.03,-0.09,-0.16,6.56,-86.6,9.931656458013437
2331,1.15,-0.78,9.8,-0.09,-0.02,-0.08,-0.72,6.65,-87.66,9.898025055535069
2338,1.21,-0.91,9.67,-0.09,-0.02,-0.08,-0.34,5.99,-82.32,9.787803635136944
2345,1.19,-0.95,9.58,-0.08,-0.0,-0.03,-0.96,6.23,-87.8,9.700257728534845
2352,1.05,-1.06,9.43,-0.05,0.02,0.04,-0.7,6.12,-88.15,9.547303284174019
2359,0.91,-1.07,9.41,-0.01,0.05,0.13,-0.61,6.71,-87.5,9.514257721966544
2366,0.58,-1.08,9.41,-0.01,0.05,0.13,-0.86,6.64,-87.45,9.489515266861632
2373,0.36,-1.06,9.47,0.04,0.09,0.22,-0.25,6.62,-88.09,9.535937290062263
2380,-0.06,-1.17,9.64,0.09,0.11,0.3,-0.82,6.93,-86.83,9.7109268352717
2387,-0.25,-1.17,9.72,0.14,0.11,0.35,-1.21,7.99,-82.77,9.793354889924085
2394,-0.56,-1.21,9.88,0.14,0.11,0.35,-0.73,6.46,-87.59,9.969558666260006
2401,-0.69,-1.21,9.94,0.18,0.1,0.35,0.03,6.58,-86.9,10.037121101192314
2408,-0.9,-1.16,9.99,0.23,0.08,0.3,0.2,6.3,-86.96,10.097311523370962
2415,-0.94,-1.11,9.96,0.27,0.05,0.22,-0.19,6.21,-86.98,10.065649507110805
2422,-0.91,-1.03,9.9,0.27,0.05,0.22,0.31,6.02,-86.45,9.994948724230655
2429,-0.86,-0.95,9.85,0.31,0.01,0.13,0.03,6.05,-87.05,9.933005587434248
2436,-0.67,-0.7,9.76,0.36,-0.03,0.04,0.47,7.23,-82.49,9.807981443701859
2443,-0.53,-0.61,9.76,0.41,-0.06,-0.02,-0.7,5.95,-87.64,9.79339573386065
2450,-0.28,-0.33,9.76,0.41,-0.06,-0.02,0.19,5.47,-87.71,9.769590574839869
2457,-0.15,-0.2,9.78,0.44,-0.08,-0.07,-0.45,4.76,-88.03,9.783194774714444
2464,0.09,0.04,9.78,0.46,-0.1,-0.08,-0.38,4.91,-88.35,9.780495897448144
2471,0.21,0.09,9.79,0.46,-0.1,-0.08,0.38,5.29,-89.08,9.792665622801586
2478,0.39,0.2,9.79,0.46,-0.1,-0.08,-0.7,5.07,-85.98,9.79980612053116
2485,0.45,0.26,9.78,0.46,-0.1,-0.08,-0.64,7.25,-86.13,9.79379905858804
2492,0.52,0.45,9.74,0.45,-0.09,-0.08,0.13,5.17,-87.74,9.764246002636353
2499,0.59,0.57,9.73,0.44,-0.08,-0.07,-0.04,4.97,-87.28,9.764522517768087
2506,0.6,0.92,9.73,0.44,-0.08,-0.07,-0.2,5.19,-87.53,9.791797587777232
2513,0.66,0.98,9.77,0.43,-0.07,-0.06,-0.04,4.56,-87.07,9.841183871872326
2520,0.7,1.12,9.94,0.41,-0.07,-0.04,-0.23,4.52,-87.15,10.02736256450319
2527,0.78,1.24,9.98,0.39,-0.06,-0.0,-0.37,4.11,-86.89,10.086942053962638
2534,0.83,1.46,10.04,0.39,-0.06,-0.0,-1.07,5.55,-83.32,10.179494093519578
2541,0.78,1.48,10.07,0.38,-0.04,0.03,-0.31,3.92,-87.26,10.208021355777035
2548,0.79,1.48,10.13,0.34,-0.02,0.06,-0.44,3.92,-88.03,10.267979353309979
2555,0.69,1.49,10.15,0.3,-0.0,0.08,-0.45,3.77,-88.41,10.281959929896635
2562,0.66,1.51,10.07,0.3,-0.0,0.08,-0.63,3.7,-88.63,10.203950215480278
2569,0.43,1.39,10.16,0.27,0.01,0.1,-0.42,3.71,-88.78,10.263654319977851
2576,0.42,1.49,10.14,0.24,0.01,0.11,-0.7,3.87,-83.44,10.25748994637577
2583,0.31,1.55,10.12,0.23,0.0,0.11,-0.63,4.38,-88.86,10.242704720922106
2590,0.26,1.57,10.15,0.23,0.0,0.11,-0.2,3.77,-89.01,10.273996301342532
2597,0.33,1.56,10.12,0.2,-0.01,0.12,-0.31,3.79,-88.47,10.244847485443596
2604,0.33,1.54,10.13,0.16,-0.02,0.11,-0.22,3.36,-88.34,10.251702297667448
2611,0.35,1.53,10.14,0.11,-0.02,0.08,0.12,3.79,-88.18,10.260750459883527
2618,0.33,1.55,10.1,0.11,-0.02,0.08,-0.03,3.27,-88.25,10.223570804762883
2625,0.32,1.55,10.1,0.08,-0.03,0.06,0.54,3.24,-86.31,10.223252906976331
2632,0.35,1.44,10.08,0.05,-0.04,0.03,-1.32,4.68,-82.74,10.188351191434265
2639,0.36,1.41,10.1,0.02,-0.04,0.0,-0.99,3.24,-87.61,10.204298114030186
2646,0.43,1.52,10.16,0.02,-0.04,0.0,-0.1,3.33,-87.72,10.282066912834209
2653,0.47,1.62,10.24,0.0,-0.05,-0.03,-0.07,3.48,-87.96,10.378000770861409
2660,0.56,1.84,10.29,-0.03,-0.05,-0.05,-0.26,3.32,-88.04,10.468204239505456
2667,0.67,1.89,10.32,-0.09,-0.05,-0.05,-0.67,3.01,-88.21,10.513010986392054
2674,0.68,1.98,10.43,-0.09,-0.05,-0.05,-1.02,3.0,-88.02,10.638030832818638
2681,0.83,2.02,10.41,-0.14,-0.05,-0.03,-0.58,4.65,-84.2,10.636606601731588
2688,0.83,2.07,10.44,-0.2,-0.04,-0.01,-1.37,3.22,-89.18,10.675551508001822
2695,0.91,2.04,10.46,-0.27,-0.03,0.0,-0.56,3.86,-88.7,10.695854337078456
2702,0.91,2.07,10.39,-0.27,-0.03,0.0,-0.95,4.17,-89.16,10.633207418272251
2709,0.78,2.16,10.33,-0.34,-0.01,0.01,-0.91,4.34,-88.25,10.582197314357732
2716,0.67,2.36,10.23,-0.4,0.0,0.02,-0.64,3.92,-88.54,10.520047528409746
2723,0.82,1.82,10.15,-0.49,0.0,0.03,-0.42,4.43,-84.92,10.344433285588922
2730,0.7,1.73,10.06,-0.49,0.0,0.03,-0.91,6.71,-85.76,10.231642096946121
2737,0.43,1.71,10.02,-0.52,0.02,0.01,-0.57,4.28,-88.23,10.17395694899482
2744,0.23,1.68,9.88,-0.53,0.04,-0.01,-0.5,3.86,-87.27,10.024455097410533
2751,0.08,1.54,9.88,-0.56,0.04,-0.02,-0.72,4.56,-87.77,9.999619992779726
2758,-0.02,1.39,9.84,-0.56,0.04,-0.02,-1.14,4.88,-87.18,9.937711004049172
2765,0.03,1.07,9.82,-0.6,0.03,-0.05,-0.79,5.22,-87.09,9.87816784631644
2772,0.11,0.98,9.81,-0.63,0.02,-0.1,-0.72,5.04,-87.61,9.859442174890019
2779,0.38,1.03,9.82,-0.62,0.01,-0.15,-1.68,6.52,-83.81,9.881179079441885
2786,0.53,1.05,9.93,-0.62,0.01,-0.15,-1.08,5.23,-87.15,9.999414982887748
2793,0.75,1.18,9.98,-0.63,0.01,-0.19,-0.94,5.33,-87.66,10.077464959006308
2800,0.86,1.26,10.11,-0.63,0.01,-0.18,-0.86,5.54,-87.39,10.22444619527141
2807,0.98,1.22,10.19,-0.64,0.03,-0.12,-0.85,6.27,-87.56,10.309456823712877
2814,1.04,1.17,10.31,-0.64,0.03,-0.12,-0.94,6.39,-87.46,10.428163788510421
2821,1.01,0.94,10.39,-0.66,0.04,-0.06,-0.75,7.34,-82.61,10.481211762005385
2828,1.0,0.73,10.6,-0.68,0.05,0.0,-1.02,7.78,-87.07,10.672061656493558
2835,0.92,0.44,10.66,-0.69,0.06,0.04,-0.58,7.22,-87.59,10.708669385129042
2842,0.84,0.3,10.81,-0.69,0.06,0.04,-0.7,7.06,-86.88,10.846736836486816
2849,0.63,0.16,10.85,-0.69,0.07,0.07,-0.75,7.1,-86.55,10.869452608112333
2856,0.51,0.13,10.88,-0.69,0.07,0.08,-0.54,7.31,-86.32,10.892722341086273
2863,0.3,0.1,10.84,-0.69,0.07,0.09,-0.48,7.09,-86.17,10.844611565196791
2870,0.23,0.09,10.78,-0.69,0.07,0.09,-0.91,7.89,-85.52,10.78282894235089
2877,0.08,0.01,10.7,-0.7,0.07,0.11,-1.75,10.19,-83.24,10.700303734006805
2884,0.01,-0.06,10.52,-0.69,0.07,0.13,-0.48,8.37,-86.6,10.520175854043504
2891,-0.07,-0.01,10.47,-0.69,0.07,0.12,-0.53,8.36,-85.65,10.470238774736707
2898,-0.12,0.02,10.32,-0.69,0.07,0.12,-0.56,8.65,-86.17,10.320717029354114
2905,-0.16,0.16,10.2,-0.69,0.06,0.1,-0.98,8.52,-86.33,10.20250949521734
2912,-0.17,0.22,10.03,-0.7,0.05,0.07,-0.5,8.89,-86.67,10.033852699736029
2919,-0.14,0.21,9.96,-0.73,0.04,0.04,-1.21,10.9,-81.6,9.963197277982607
2926,-0.11,0.24,9.82,-0.73,0.04,0.04,-1.26,9.65,-86.95,9.823548238798443
2933,-0.03,0.13,9.74,-0.76,0.02,0.01,-0.82,10.13,-87.14,9.740913714842156
2940,-0.0,0.07,9.59,-0.8,0.01,-0.02,-0.12,10.1,-86.8,9.590255471049767
2947,0.11,-0.08,9.54,-0.84,-0.01,-0.04,-0.04,10.54,-85.85,9.54096955240923
2954,0.13,-0.21,9.44,-0.84,-0.01,-0.04,0.04,11.27,-85.93,9.443230379483495
2961,0.27,-0.44,9.42,-0.88,-0.02,-0.06,-0.45,11.3,-85.97,9.434134830497177
2968,0.3,-0.52,9.36,-0.9,-0.02,-0.08,-0.2,10.77,-81.88,9.37923237797209
2975,0.33,-0.71,9.32,-0.92,-0.03,-0.09,-1.2,12.66,-83.89,9.352828449191186
2982,0.33,-0.8,9.32,-0.92,-0.03,-0.09,-0.35,11.84,-85.25,9.360090811525282
2989,0.36,-0.91,9.31,-0.94,-0.03,-0.1,-0.23,11.96,-84.46,9.361292645783488
2996,0.34,-0.96,9.33,-0.95,-0.03,-0.11,-0.85,12.22,-84.33,9.385419543099818
3003,0.35,-1.01,9.39,-0.96,-0.03,-0.11,-0.82,12.92,-85.18,9.450645480600784
3010,0.38,-1.08,9.43,-0.96,-0.03,-0.11,-1.58,13.04,-84.42,9.499247338605306
3017,0.36,-1.14,9.5,-0.98,-0.03,-0.11,-1.64,13.02,-85.09,9.57492558717821
3024,0.32,-1.18,9.52,-1.0,-0.02,-0.11,-2.1,14.81,-83.51,9.5981873288658
3031,0.29,-1.31,9.49,-1.03,-0.02,-0.11,-1.78,14.06,-84.92,9.584377914084984
3038,0.24,-1.4,9.46,-1.03,-0.02,-0.11,-1.2,14.82,-84.79,9.566044114470726
3045,0.22,-1.58,9.4,-1.05,-0.02,-0.09,-1.45,15.35,-84.71,9.534400872629597
3052,0.2,-1.67,9.38,-1.06,-0.03,-0.07,-1.24,15.62,-84.68,9.529601250839407
3059,0.21,-1.84,9.38,-1.06,-0.03,-0.05,-1.23,15.65,-84.22,9.561072115615486
3066,0.24,-1.9,9.37,-1.06,-0.03,-0.05,-1.49,17.22,-79.29,9.563707440109194
3073,0.3,-2.02,9.38,-1.06,-0.03,-0.05,-2.05,17.36,-83.29,9.599729162846211
3080,0.36,-2.06,9.35,-1.06,-0.03,-0.06,-1.4,16.62,-82.77,9.581007253937344
3087,0.33,-2.08,9.28,-1.06,-0.02,-0.08,-1.2,16.47,-82.89,9.515970785999713
3094,0.35,-2.13,9.22,-1.06,-0.02,-0.08,-1.37,16.81,-82.29,9.469308316872992
3101,0.41,-2.3,9.21,-1.07,-0.02,-0.1,-1.43,16.95,-82.7,9.501694585704174
3108,0.45,-2.37,9.24,-1.07,-0.03,-0.11,-1.15,17.33,-82.01,9.549712037543332
3115,0.45,-2.46,9.37,-1.05,-0.02,-0.12,-1.37,17.44,-80.08,9.697989482361795
3122,0.43,-2.48,9.44,-1.05,-0.02,-0.12,-1.77,20.37,-78.69,9.76979528956467
3129,0.39,-2.58,9.57,-1.05,-0.02,-0.12,-1.3,17.95,-82.68,9.919344736422865
3136,0.35,-2.61,9.61,-1.06,-0.02,-0.11,-0.98,18.53,-82.23,9.964271172544432
3143,0.3,-2.75,9.66,-1.07,-0.02,-0.09,-1.24,19.12,-82.18,10.048288411465906
3150,0.29,-2.77,9.67,-1.07,-0.02,-0.09,-1.75,19.86,-81.38,10.063095945085687
3157,0.27,-2.87,9.65,-1.07,-0.02,-0.07,-1.29,20.36,-81.34,10.071360384774243
3164,0.25,-2.92,9.61,-1.06,-0.02,-0.05,-1.59,22.24,-75.83,10.046939832605746
3171,0.25,-3.03,9.49,-1.07,-0.02,-0.05,-2.03,21.09,-80.62,9.965114148869546
3178,0.29,-3.07,9.42,-1.07,-0.02,-0.05,-1.34,21.03,-81.13,9.911881758778199
3185,0.33,-3.17,9.28,-1.06,-0.03,-0.06,-1.45,21.44,-79.85,9.812043619960114
3192,0.36,-3.19,9.21,-1.05,-0.03,-0.08,-1.68,21.41,-79.52,9.753450671429063
3199,0.4,-3.21,9.06,-1.05,-0.03,-0.1,-1.23,21.5,-78.72,9.620171516142527
3206,0.44,-3.21,9.01,-1.05,-0.03,-0.1,-1.8,21.78,-79.47,9.574852479281338
3213,0.54,-3.23,8.89,-1.05,-0.04,-0.1,-1.67,21.78,-74.33,9.47399598902174
3220,0.56,-3.26,8.82,-1.05,-0.05,-0.11,-2.35,24.48,-77.08,9.419851378870051
3227,0.65,-3.32,8.75,-1.05,-0.05,-0.11,-1.99,23.47,-78.91,9.381225932680653
3234,0.66,-3.36,8.73,-1.05,-0.05,-0.11,-2.05,22.98,-78.79,9.377531658171035
3241,0.7,-3.46,8.61,-1.06,-0.05,-0.11,-2.13,22.9,-78.71,9.305573598655808
3248,0.72,-3.54,8.57,-1.07,-0.06,-0.1,-1.71,23.03,-78.62,9.300263437129079
3255,0.69,-3.71,8.52,-1.08,-0.06,-0.08,-2.08,23.37,-78.73,9.318293835246878
3262,0.67,-3.81,8.48,-1.08,-0.06,-0.08,-2.89,26.13,-73.81,9.320697398800156
3269,0.67,-3.95,8.46,-1.08,-0.06,-0.06,-2.57,24.57,-78.19,9.360715784596819
3276,0.63,-4.0,8.4,-1.08,-0.06,-0.04,-2.29,25.36,-78.06,9.32506836436066
3283,0.69,-4.16,8.35,-1.08,-0.06,-0.03,-1.81,25.72,-77.35,9.354367963684131
3290,0.71,-4.22,8.35,-1.08,-0.06,-0.03,-1.94,26.15,-76.62,9.382696840461168
3297,0.73,-4.34,8.33,-1.08,-0.06,-0.03,-1.9,25.86,-76.56,9.421114583742202
3304,0.73,-4.34,8.33,-1.06,-0.05,-0.03,-1.96,26.05,-75.78,9.421114583742202
3311,0.71,-4.4,8.33,-1.06,-0.05,-0.03,-2.13,26.7,-71.03,9.447380589348564
3318,0.67,-4.47,8.32,-1.06,-0.05,-0.03,-2.56,27.3,-74.31,9.468484567236723
3325,0.6,-4.66,8.31,-1.08,-0.05,-0.02,-2.06,26.21,-74.25,9.546292474044572
3332,0.57,-4.72,8.3,-1.11,-0.05,-0.01,-1.99,26.43,-73.62,9.56521301383299
3339,0.58,-5.0,8.24,-1.13,-0.05,-0.01,-2.27,27.0,-73.24,9.65577547377734
3346,0.59,-5.13,8.23,-1.13,-0.05,-0.01,-2.43,27.04,-73.36,9.715858171052107
3353,0.59,-5.24,8.23,-1.13,-0.05,-0.0,-2.28,27.42,-73.38,9.774384891132536
3360,0.62,-5.23,8.23,-1.11,-0.05,-0.01,-2.44,27.7,-71.16,9.770885323244768
3367,0.7,-5.28,8.19,-1.1,-0.05,-0.02,-3.33,29.33,-72.98,9.769570103131457
3374,0.7,-5.29,8.17,-1.1,-0.05,-0.02,-2.66,28.79,-72.98,9.758227298029084
3381,0.8,-5.34,8.1,-1.1,-0.05,-0.02,-2.54,29.19,-72.23,9.734762452160814
3388,0.84,-5.32,8.1,-1.08,-0.06,-0.02,-2.82,29.44,-72.13,9.727178419253962
3395,0.85,-5.31,8.06,-1.07,-0.06,0.0,-2.53,30.05,-71.95,9.689282739191793
3402,0.89,-5.34,8.04,-1.07,-0.06,0.0,-2.78,29.95,-71.76,9.692744709317376
3409,0.81,-5.49,8.0,-1.06,-0.06,0.03,-3.41,31.6,-66.38,9.736334012347768
3416,0.78,-5.52,7.91,-1.07,-0.05,0.06,-3.26,30.44,-70.52,9.67713283984466
3423,0.68,-5.68,7.79,-1.08,-0.05,0.08,-2.92,30.21,-69.44,9.664827986053348
3430,0.64,-5.77,7.71,-1.08,-0.05,0.08,-2.98,30.24,-69.12,9.651248623882818
3437,0.49,-5.94,7.62,-1.1,-0.04,0.08,-2.94,30.55,-68.42,9.67409427285056
3444,0.45,-5.99,7.55,-1.11,-0.03,0.08,-2.7,31.15,-68.04,9.648061981558785
3451,0.4,-6.18,7.5,-1.12,-0.02,0.06,-2.5,31.04,-68.91,9.726376509265924
3458,0.31,-6.24,7.45,-1.12,-0.02,0.06,-2.76,31.48,-63.67,9.722972796423942
3465,0.3,-6.33,7.34,-1.12,-0.01,0.03,-3.45,33.08,-66.19,9.697138753261191
3472,0.28,-6.37,7.29,-1.11,-0.02,0.01,-2.92,31.69,-68.2,9.685009034585358
3479,0.3,-6.47,7.21,-1.09,-0.02,0.0,-2.6,32.11,-67.79,9.69200701609321
3486,0.35,-6.47,7.18,-1.09,-0.02,0.0,-2.46,32.74,-67.36,9.671390799673024
3493,0.41,-6.51,7.17,-1.06,-0.03,-0.01,-2.65,32.86,-67.3,9.693147063776552
3500,0.47,-6.56,7.15,-1.04,-0.04,-0.03,-2.76,33.28,-66.21,9.7147825503199
3507,0.66,-6.53,7.1,-1.02,-0.05,-0.05,-3.22,35.46,-61.93,9.668841709325891
3514,0.78,-6.48,7.05,-1.02,-0.05,-0.05,-2.57,33.69,-65.96,9.607356556306215
3521,1.0,-6.43,6.92,-1.02,-0.06,-0.07,-3.08,33.92,-65.19,9.49901573848575
3528,1.12,-6.45,6.87,-1.02,-0.07,-0.09,-2.82,33.88,-64.76,9.4896680658493
3535,1.23,-6.47,6.7,-1.04,-0.06,-0.1,-2.75,34.1,-64.24,9.394881585203722
3542,1.31,-6.59,6.64,-1.04,-0.06,-0.1,-2.51,33.78,-63.49,9.446364380014144
3549,1.35,-6.73,6.55,-1.05,-0.05,-0.1,-2.54,34.24,-63.62,9.487776346436503
3556,1.3,-6.77,6.56,-1.04,-0.04,-0.07,-2.56,34.86,-58.29,9.516117905953035
3563,1.19,-6.8,6.57,-1.01,-0.03,-0.01,-3.36,35.71,-63.12,9.530005246588273
3570,1.11,-6.81,6.54,-1.01,-0.03,-0.01,-3.0,34.49,-63.72,9.506829124371595
3577,0.99,-6.93,6.58,-0.98,-0.02,0.05,-3.05,35.05,-62.45,9.607361760650006
3584,0.94,-7.03,6.58,-0.97,-0.01,0.12,-3.24,35.05,-62.34,9.67475581087192
3591,0.82,-7.18,6.56,-0.96,0.01,0.16,-3.38,34.96,-62.57,9.76004098352051
3598,0.72,-7.17,6.55,-0.96,0.01,0.16,-3.16,35.5,-59.11,9.738059354922827
3605,0.6,-7.33,6.56,-0.95,0.03,0.16,-3.73,37.71,-58.64,9.855074834824949
3612,0.51,-7.33,6.58,-0.96,0.04,0.13,-3.0,36.32,-61.49,9.86333614959969
3619,0.42,-7.44,6.62,-0.95,0.05,0.1,-2.82,36.2,-61.28,9.967667731219777
3626,0.4,-7.51,6.64,-0.95,0.05,0.1,-2.97,36.42,-61.66,10.032432406948974
3633,0.31,-7.59,6.65,-0.94,0.05,0.06,-2.97,36.25,-60.64,10.09587539542758
3640,0.33,-7.65,6.69,-0.92,0.03,0.03,-3.17,36.5,-59.41,10.167964398049396
3647,0.38,-7.65,6.73,-0.89,0.01,0.02,-2.98,36.42,-59.24,10.196067869526958
3654,0.42,-7.65,6.71,-0.89,0.01,0.02,-3.52,38.23,-53.73,10.184448929618137
3661,0.52,-7.73,6.66,-0.87,-0.0,0.02,-3.87,36.73,-58.2,10.216599238494188
3668,0.6,-7.73,6.59,-0.86,-0.01,0.02,-3.19,37.17,-57.63,10.17550981523776
3675,0.73,-7.79,6.52,-0.86,-0.02,0.02,-2.73,36.7,-57.64,10.184664942942403
3682,0.77,-7.81,6.46,-0.86,-0.02,0.02,-3.0,37.17,-57.23,10.164674121682406
3689,0.83,-7.86,6.39,-0.84,-0.01,0.02,-3.39,37.31,-56.83,10.163690274698457
3696,0.8,-7.95,6.38,-0.85,0.01,0.01,-3.71,37.55,-57.34,10.224817846788273
3703,0.74,-8.04,6.28,-0.86,0.03,0.01,-4.19,37.62,-52.57,10.22876336611616
3710,0.71,-8.08,6.16,-0.86,0.03,0.01,-0.18,37.74,-57.0,10.185092046712194
3717,0.64,-8.27,6.02,-0.85,0.04,-0.0,-3.52,37.56,-56.52,10.249043857843521
3724,0.64,-8.29,5.97,-0.84,0.04,-0.01,-3.29,38.26,-56.49,10.235946463322286
3731,0.63,-8.32,5.91,-0.81,0.04,-0.02,-3.3,38.21,-56.55,10.224842297072362
3738,0.67,-8.36,5.87,-0.81,0.04,-0.02,-3.33,38.6,-55.41,10.236962440099113
3745,0.73,-8.35,5.8,-0.78,0.03,-0.04,-3.29,38.75,-53.98,10.192909300096808
3752,0.77,-8.37,5.77,-0.75,0.03,-0.05,-3.96,39.9,-50.41,10.195229276480248
3759,0.82,-8.32,5.7,-0.73,0.03,-0.05,-3.46,38.37,-54.55,10.118537443721795
3766,0.84,-8.32,5.65,-0.73,0.03,-0.05,-3.24,38.48,-54.44,10.09210087147369
3773,0.78,-8.24,5.58,-0.71,0.04,-0.03,-3.68,38.88,-54.14,9.982103986635282
3780,0.8,-8.29,5.55,-0.7,0.05,0.0,-3.24,38.69,-53.39,10.008326533442041
3787,0.78,-8.31,5.47,-0.69,0.06,0.05,-3.11,38.61,-53.04,9.979248468697431
3794,0.75,-8.34,5.44,-0.69,0.06,0.05,-3.11,38.56,-53.07,9.985574595385085
3801,0.61,-8.35,5.32,-0.68,0.08,0.08,-3.23,40.18,-47.75,9.919526198362501
