timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude
1904,0.19,4.84,8.57,-0.06,0.01,0.05,-0.99,-13.84,-87.28,9.844114993233267
1911,0.21,4.86,8.62,-0.06,0.01,0.03,-0.72,-16.0,-88.47,9.897883612166794
1918,0.23,4.89,8.64,-0.07,0.01,0.02,-0.72,-16.19,-89.1,9.930488406921384
1925,0.25,4.92,8.63,-0.07,0.01,0.02,-0.37,-15.1,-89.18,9.93709212999457
1932,0.25,4.91,8.63,-0.08,0.01,0.01,-0.51,-15.3,-88.59,9.932144783479549
1939,0.29,4.86,8.61,-0.09,0.01,0.01,-0.72,-15.19,-89.11,9.891198107408425
1946,0.3,4.83,8.61,-0.1,0.01,0.02,-0.7,-13.5,-84.14,9.87679097683048
1953,0.32,4.82,8.61,-0.1,0.01,0.02,-1.34,-15.01,-88.25,9.872532603136847
1960,0.32,4.78,8.62,-0.11,0.01,0.02,-0.44,-15.36,-88.16,9.86180510859954
1967,0.34,4.79,8.65,-0.12,0.02,0.03,-0.35,-15.78,-87.27,9.893543349073678
1974,0.31,4.77,8.63,-0.12,0.02,0.04,-0.35,-15.35,-87.14,9.86538899385118
1981,0.3,4.74,8.6,-0.12,0.02,0.04,-0.26,-15.49,-87.61,9.824337127765924
1988,0.25,4.72,8.59,-0.13,0.02,0.05,-0.19,-15.24,-87.71,9.804539764823232
1995,0.22,4.71,8.66,-0.12,0.02,0.05,-0.25,-15.49,-83.47,9.860431025061734
2002,0.2,4.73,8.7,-0.12,0.02,0.05,-0.67,-14.45,-88.07,9.904690807895014
2009,0.18,4.75,8.78,-0.12,0.02,0.05,-0.56,-15.05,-88.76,9.984152442746455
2016,0.17,4.77,8.8,-0.13,0.02,0.03,-0.63,-16.14,-88.48,10.011083857405252
2023,0.17,4.77,8.77,-0.16,0.02,0.01,-0.66,-15.89,-88.69,9.984723331169471
2030,0.19,4.76,8.74,-0.18,0.01,-0.01,-1.26,-15.21,-88.99,9.95395901136829
2037,0.2,4.76,8.68,-0.18,0.01,-0.01,-0.91,-15.54,-87.66,9.90151503558925
2044,0.26,4.72,8.65,-0.2,0.01,-0.02,-1.17,-13.59,-85.25,9.857408381516919
2051,0.28,4.74,8.63,-0.21,0.01,-0.03,-0.79,-14.63,-88.31,9.850020304547602
2058,0.33,4.76,8.68,-0.2,0.01,-0.03,-1.04,-14.54,-88.85,9.904993690053518
2065,0.34,4.78,8.71,-0.2,0.01,-0.03,-0.47,-14.92,-88.72,9.941232317977486
2072,0.35,4.75,8.71,-0.21,0.01,-0.03,-0.5,-15.05,-88.26,9.927189934719696
2079,0.32,4.74,8.69,-0.22,0.02,-0.02,-0.48,-15.11,-88.13,9.903842688572956
2086,0.29,4.67,8.69,-0.23,0.02,-0.0,-0.56,-15.23,-88.42,9.86960485531209
2093,0.28,4.64,8.67,-0.23,0.02,-0.0,-1.01,-13.1,-84.05,9.837525095266592
2100,0.21,4.6,8.69,-0.23,0.03,0.01,-1.71,-14.59,-88.38,9.834642850658074
2107,0.2,4.55,8.7,-0.23,0.03,0.02,-0.41,-14.92,-88.64,9.820005091648373
2114,0.18,4.5,8.72,-0.22,0.03,0.03,-0.58,-14.73,-88.6,9.814316073980907
2121,0.17,4.46,8.77,-0.22,0.03,0.03,-0.95,-14.62,-89.36,9.840396333481696
2128,0.15,4.47,8.76,-0.22,0.03,0.02,-1.02,-14.44,-89.04,9.835700280102072
2135,0.14,4.44,8.81,-0.22,0.02,0.01,-0.95,-14.7,-86.44,9.86657488696052
2142,0.16,4.43,8.81,-0.23,0.02,0.0,-1.55,-11.91,-87.53,9.862383079154855
2149,0.17,4.39,8.82,-0.23,0.02,0.0,-1.29,-13.81,-89.51,9.853598327514675
2156,0.23,4.36,8.81,-0.23,0.02,-0.01,-0.32,-13.81,-89.89,9.832527650609482
2163,0.25,4.32,8.79,-0.23,0.02,-0.01,-1.18,-13.56,-89.35,9.797397613652311
2170,0.28,4.25,8.78,-0.23,0.02,-0.0,-0.5,-13.74,-88.97,9.758550097222434
2177,0.28,4.22,8.82,-0.23,0.02,-0.0,-0.72,-13.69,-88.91,9.781574515383502
2184,0.27,4.18,8.81,-0.22,0.02,0.01,-0.38,-13.93,-88.86,9.755070476424043
2191,0.25,4.14,8.84,-0.21,0.03,0.03,-1.08,-12.44,-83.95,9.76461468773858
2198,0.2,4.1,8.85,-0.2,0.03,0.05,-0.72,-14.06,-88.8,9.755639394729593
2205,0.18,4.06,8.84,-0.2,0.03,0.05,-1.17,-13.9,-88.8,9.729419304357275
2212,0.1,3.95,8.84,-0.2,0.03,0.05,-0.72,-13.65,-89.07,9.682876638685427
2219,0.08,3.93,8.82,-0.18,0.02,0.05,-1.2,-13.33,-89.08,9.656277750769185
2226,0.0,3.84,8.81,-0.16,0.02,0.04,-0.86,-13.53,-89.05,9.610499466729083
2233,-0.01,3.82,8.84,-0.16,0.02,0.04,-0.79,-13.3,-89.42,9.630062305094397
2240,-0.04,3.77,8.87,-0.12,0.02,0.03,-0.2,-13.15,-84.93,9.638018468544248
2247,-0.04,3.76,8.86,-0.1,0.01,0.0,-1.37,-12.19,-90.5,9.624905194338279
2254,-0.04,3.71,8.81,-0.08,0.0,-0.02,-0.58,-13.15,-90.02,9.559382825266493
2261,0.01,3.68,8.75,-0.08,0.0,-0.02,-1.15,-12.99,-90.08,9.49236535327207
2268,0.09,3.67,8.76,-0.05,-0.01,-0.04,-0.22,-13.01,-89.89,9.498136659366404
2275,0.12,3.67,8.78,-0.01,-0.02,-0.05,-0.32,-12.98,-89.81,9.516916517444082
2282,0.16,3.74,8.8,0.03,-0.02,-0.06,-0.54,-13.2,-88.4,9.563116646784144
2289,0.18,3.78,8.86,0.03,-0.02,-0.06,-1.45,-11.79,-85.97,9.634334434718363
2296,0.2,3.86,8.88,0.07,-0.02,-0.06,-0.54,-13.4,-90.12,9.684730249211901
2303,0.2,3.89,8.88,0.09,-0.02,-0.05,-0.32,-13.74,-89.36,9.696726251678966
2310,0.2,4.02,8.86,0.1,-0.02,-0.03,-0.28,-13.65,-89.81,9.73139250056229
2317,0.18,4.04,8.85,0.1,-0.02,-0.03,-0.42,-13.75,-88.56,9.730184993102649
2324,0.16,4.2,8.86,0.11,-0.02,-0.02,-0.76,-13.29,-88.83,9.806385674650981
2331,0.18,4.22,8.86,0.12,-0.02,-0.01,-0.26,-13.74,-89.24,9.815314564495628
2338,0.16,4.35,8.83,0.12,-0.02,-0.01,-0.2,-11.68,-85.36,9.844643213443543
2345,0.2,4.36,8.79,0.12,-0.02,-0.01,-0.83,-13.33,-88.95,9.81395435082108
2352,0.21,4.48,8.75,0.12,-0.02,-0.02,0.25,-13.87,-89.81,9.832446287674294
2359,0.21,4.5,8.77,0.12,-0.02,-0.03,-0.18,-13.74,-89.78,9.859361034063008
2366,0.25,4.53,8.76,0.12,-0.03,-0.04,-0.19,-13.5,-89.71,9.865140647755611
2373,0.25,4.53,8.81,0.12,-0.03,-0.04,0.03,-13.52,-90.4,9.909566085354092
2380,0.28,4.55,8.82,0.12,-0.03,-0.05,0.04,-13.56,-86.93,9.92840873453546
2387,0.3,4.54,8.84,0.12,-0.02,-0.04,-0.18,-11.11,-88.59,9.942192917058087
2394,0.32,4.5,8.83,0.11,-0.02,-0.03,0.22,-13.49,-89.14,9.915709757753099
2401,0.31,4.49,8.8,0.11,-0.02,-0.03,0.64,-13.77,-88.7,9.884138809223595
2408,0.32,4.42,8.81,0.1,-0.02,-0.01,0.13,-13.72,-88.8,9.861789898390658
2415,0.32,4.38,8.82,0.1,-0.01,0.01,-0.26,-13.69,-89.37,9.852877752210265
2422,0.27,4.27,8.8,0.09,-0.01,0.03,0.2,-14.24,-88.99,9.784978283062257
2429,0.26,4.24,8.81,0.09,-0.01,0.03,0.1,-14.05,-87.96,9.780659486967124
2436,0.22,4.16,8.79,0.09,-0.0,0.04,-0.13,-12.95,-83.72,9.727183559489355
2443,0.19,4.18,8.75,0.1,-0.0,0.04,-0.45,-13.96,-88.37,9.699020569109027
2450,0.15,4.14,8.73,0.11,-0.0,0.04,-0.03,-14.41,-89.52,9.663074045043844
2457,0.16,4.12,8.74,0.11,-0.0,0.04,-0.41,-14.12,-89.54,9.663725989492873
2464,0.14,4.16,8.77,0.13,-0.01,0.04,-0.13,-14.45,-89.21,9.707631018945868
2471,0.16,4.18,8.79,0.14,-0.01,0.03,-0.37,-14.21,-88.89,9.734582682375242
2478,0.16,4.2,8.79,0.15,-0.01,0.03,-0.19,-13.65,-84.93,9.743187363486344
2485,0.16,4.22,8.78,0.15,-0.01,0.03,-1.21,-12.96,-88.1,9.742812735550242
2492,0.2,4.26,8.77,0.16,-0.01,0.03,-0.83,-13.55,-89.61,9.751948523243957
2499,0.2,4.28,8.76,0.17,-0.01,0.03,-0.09,-13.61,-89.67,9.751717797393441
2506,0.26,4.39,8.76,0.19,-0.01,0.03,-0.28,-13.97,-89.56,9.801902876482709
2513,0.28,4.46,8.78,0.19,-0.01,0.03,-0.45,-14.15,-89.51,9.851822166482705
2520,0.28,4.63,8.8,0.2,-0.01,0.04,-0.25,-14.59,-89.2,9.947627857936785
2527,0.31,4.7,8.81,0.19,-0.01,0.06,-0.37,-14.56,-87.23,9.990105104552203
2534,0.33,4.79,8.83,0.18,-0.0,0.08,-1.15,-13.21,-85.87,10.05096512778748
2541,0.33,4.82,8.82,0.18,-0.0,0.08,-0.06,-14.88,-87.77,10.056525244834818
2548,0.31,4.89,8.8,0.16,0.0,0.09,-0.48,-14.75,-88.13,10.072149720888785
2555,0.33,4.9,8.79,0.14,0.01,0.1,-0.18,-14.59,-88.4,10.068912553001937
2562,0.28,4.96,8.78,0.11,0.01,0.1,-0.15,-14.79,-89.27,10.088032513825478
2569,0.25,4.99,8.77,0.11,0.01,0.1,-0.12,-14.45,-88.5,10.093339387933014
2576,0.25,5.01,8.78,0.09,0.01,0.09,-0.23,-14.88,-89.55,10.111923654775088
2583,0.24,5.01,8.78,0.06,0.01,0.09,-0.56,-12.95,-89.32,10.111681363650655
2590,0.24,5.0,8.79,0.04,0.01,0.08,-0.12,-14.98,-89.17,10.115418923603707
2597,0.24,5.0,8.8,0.04,0.01,0.08,0.09,-14.81,-90.31,10.124109837412869
2604,0.23,4.95,8.8,0.01,0.01,0.08,-0.03,-14.24,-90.18,10.099277201859548
2611,0.24,4.92,8.79,-0.02,0.01,0.07,-0.22,-14.13,-89.52,10.076115322881135
2618,0.24,4.85,8.75,-0.05,0.02,0.07,-0.22,-14.03,-88.72,10.007127459965721
2625,0.23,4.82,8.72,-0.05,0.02,0.07,-0.35,-14.48,-85.37,9.966127633138159
2632,0.2,4.76,8.7,-0.06,0.02,0.06,-0.95,-12.44,-88.59,9.919052374093
2639,0.21,4.72,8.7,-0.07,0.01,0.05,-0.31,-14.5,-89.02,9.900126261821109
2646,0.2,4.68,8.71,-0.08,0.01,0.05,-0.15,-14.89,-88.41,9.8897168816908
2653,0.21,4.69,8.73,-0.08,0.01,0.05,-0.42,-14.85,-88.92,9.912270173880453
2660,0.22,4.69,8.71,-0.08,0.01,0.05,-0.32,-14.83,-88.6,9.8948774626066
2667,0.24,4.67,8.67,-0.09,0.01,0.05,-0.07,-14.48,-88.97,9.850654800570366
2674,0.28,4.67,8.66,-0.08,0.01,0.05,-0.44,-14.81,-88.54,9.84291115473466
2681,0.32,4.68,8.67,-0.08,0.01,0.05,-1.05,-13.21,-84.32,9.857672138999146
2688,0.31,4.69,8.74,-0.07,0.01,0.05,-1.07,-13.86,-89.37,9.923698907161583
2695,0.28,4.7,8.78,-0.07,0.01,0.05,-0.38,-14.7,-89.92,9.962770698957193
2702,0.25,4.7,8.78,-0.08,0.01,0.05,-0.64,-14.86,-89.49,9.961972696208317
2709,0.24,4.65,8.76,-0.08,0.01,0.05,-0.76,-14.57,-89.67,9.92056954010202
2716,0.21,4.56,8.71,-0.09,0.01,0.04,-0.75,-13.74,-89.65,9.833707337520272
2723,0.18,4.52,8.71,-0.09,0.01,0.02,-0.57,-13.71,-85.05,9.814626839569604
2730,0.15,4.41,8.73,-0.08,0.01,0.01,-1.13,-13.77,-89.4,9.7817943139283
2737,0.14,4.36,8.73,-0.08,0.01,0.01,-0.06,-14.28,-89.33,9.759205910318729
2744,0.11,4.26,8.75,-0.07,0.0,-0.01,-0.19,-14.51,-88.98,9.732533072124646
2751,0.11,4.22,8.74,-0.06,-0.0,-0.03,-0.18,-14.44,-89.01,9.706085719794567
2758,0.15,4.17,8.74,-0.05,-0.01,-0.05,-0.66,-14.4,-88.91,9.684988384092156
2765,0.19,4.18,8.74,-0.05,-0.01,-0.05,-0.1,-14.66,-88.53,9.69
2772,0.28,4.22,8.76,-0.03,-0.01,-0.07,0.26,-14.66,-87.47,9.727507388843248
2779,0.3,4.27,8.76,-0.01,-0.02,-0.08,-1.01,-12.61,-85.81,9.749897435357974
2786,0.33,4.32,8.77,-0.0,-0.02,-0.07,0.25,-13.75,-88.82,9.781830094619309
2793,0.36,4.38,8.8,-0.0,-0.02,-0.07,-0.07,-14.1,-89.74,9.836361115778539
2800,0.35,4.43,8.82,0.0,-0.02,-0.06,0.07,-14.1,-90.44,9.876223974779025
2807,0.35,4.44,8.83,-0.0,-0.01,-0.04,-0.25,-14.31,-89.9,9.889641045053152
2814,0.32,4.42,8.84,-0.01,-0.01,-0.03,-0.23,-14.03,-89.51,9.88859949638977
2821,0.29,4.43,8.83,-0.01,-0.01,-0.03,-0.54,-11.96,-85.56,9.883213040302227
2828,0.22,4.41,8.85,-0.02,-0.0,-0.02,-1.27,-13.37,-89.52,9.890348831057477
2835,0.21,4.41,8.83,-0.03,-0.0,-0.02,-0.19,-13.99,-89.29,9.872238854484833
2842,0.16,4.33,8.8,-0.04,-0.0,-0.03,0.39,-13.87,-89.68,9.808899020787196
2849,0.16,4.3,8.79,-0.04,-0.0,-0.03,0.09,-13.61,-89.11,9.786710376832453
2856,0.17,4.26,8.79,-0.05,-0.01,-0.04,-0.16,-14.03,-89.36,9.7693705017263
2863,0.17,4.24,8.81,-0.04,-0.01,-0.05,-0.26,-14.44,-88.91,9.778680892635775
2870,0.17,4.24,8.83,-0.03,-0.01,-0.06,-0.35,-13.94,-85.38,9.796703527207507
2877,0.19,4.23,8.84,-0.03,-0.01,-0.06,-1.17,-12.01,-87.18,9.801765147155894
2884,0.21,4.21,8.82,-0.03,-0.01,-0.07,-0.44,-14.41,-87.84,9.775510216863363
2891,0.22,4.19,8.8,-0.03,-0.01,-0.07,-0.91,-14.0,-88.02,9.749076879376837
2898,0.24,4.17,8.74,-0.02,-0.01,-0.07,-0.2,-14.13,-88.53,9.686800297311802
2905,0.25,4.19,8.72,-0.02,-0.01,-0.07,-0.07,-14.59,-88.92,9.677654674558294
2912,0.25,4.25,8.63,-0.0,-0.01,-0.06,-0.37,-14.29,-89.51,9.622988101416317
2919,0.26,4.31,8.65,0.03,-0.01,-0.05,-0.92,-14.15,-84.29,9.667791888533802
2926,0.25,4.45,8.73,0.06,-0.01,-0.03,-0.83,-14.48,-89.58,9.801933482736965
2933,0.25,4.51,8.81,0.06,-0.01,-0.03,-0.29,-14.26,-89.45,9.900439384188966
2940,0.23,4.58,8.91,0.07,-0.01,-0.02,-0.48,-13.83,-88.82,10.02084826748714
2947,0.23,4.6,8.92,0.06,-0.01,-0.02,-0.7,-13.81,-89.43,10.038889380803038
2954,0.24,4.61,8.87,0.03,-0.01,-0.01,-0.22,-13.67,-89.61,9.999329977553495
2961,0.24,4.61,8.86,0.03,-0.01,-0.01,-0.03,-13.23,-89.21,9.990460449849145
2968,0.24,4.59,8.87,0.01,-0.01,-0.0,-0.25,-12.98,-83.46,9.990125124341535
2975,0.24,4.59,8.88,0.0,-0.0,0.0,-0.96,-12.55,-87.81,9.999004950493825
2982,0.22,4.53,8.93,-0.01,-0.0,0.01,-0.18,-14.21,-88.18,10.015697679143475
2989,0.21,4.48,8.9,-0.01,-0.0,0.01,-0.72,-14.18,-88.35,9.966167769007303
2996,0.2,4.29,8.82,-0.03,0.0,0.02,-0.48,-14.15,-88.06,9.810020387338653
3003,0.19,4.23,8.78,-0.04,0.0,0.02,-0.39,-14.06,-88.48,9.747686905107283
3010,0.18,4.13,8.7,-0.03,0.0,0.03,-0.26,-14.5,-88.69,9.632201202217486
3017,0.2,4.11,8.69,-0.03,0.0,0.03,-0.41,-14.05,-87.52,9.61499869994791
3024,0.23,4.1,8.65,-0.0,0.0,0.02,-0.88,-12.66,-85.84,9.575249344011883
3031,0.22,4.15,8.64,0.02,0.0,0.02,-0.2,-14.41,-89.35,9.587517926971506
3038,0.27,4.22,8.62,0.05,0.0,0.02,-0.83,-14.06,-89.46,9.60133844836229
3045,0.27,4.27,8.6,0.05,0.0,0.02,-0.86,-13.83,-89.46,9.605508836079428
3052,0.27,4.4,8.62,0.07,0.0,0.03,-0.58,-13.56,-89.65,9.681802518126467
3059,0.26,4.49,8.65,0.1,0.01,0.04,-0.51,-14.0,-90.05,9.74936921036433
3066,0.21,4.64,8.73,0.11,0.01,0.05,-0.31,-12.28,-85.37,9.888710734974504
3073,0.2,4.72,8.77,0.11,0.01,0.05,-1.3,-12.67,-89.07,9.961490852277082
3080,0.18,4.85,8.81,0.11,0.01,0.05,-0.51,-14.15,-88.76,10.05837959116676
3087,0.18,4.9,8.81,0.1,0.01,0.05,-0.77,-14.34,-88.48,10.082583994195138
3094,0.15,4.93,8.79,0.08,0.0,0.04,-0.88,-14.37,-88.78,10.07926088560069
3101,0.18,4.96,8.79,0.08,0.0,0.04,-1.02,-14.44,-88.6,10.094458876036892
3108,0.18,4.94,8.77,0.06,0.0,0.03,-0.29,-14.26,-88.61,10.067219079765772
3115,0.17,4.91,8.77,0.04,-0.0,0.02,-0.57,-14.12,-85.37,10.052357932346021
3122,0.15,4.8,8.79,0.02,-0.0,0.01,-1.21,-12.38,-86.89,10.01631668828417
3129,0.16,4.7,8.79,0.02,-0.0,0.01,-0.99,-14.28,-88.63,9.968936753736578
3136,0.17,4.53,8.77,0.0,-0.0,0.01,-0.42,-14.29,-89.29,9.872319889468736
3143,0.18,4.44,8.77,-0.0,-0.01,-0.0,-0.44,-14.5,-89.18,9.831525822577083
3150,0.23,4.35,8.74,-0.0,-0.01,-0.02,-0.89,-14.26,-88.99,9.765398097363978
3157,0.26,4.31,8.76,-0.0,-0.01,-0.02,-0.73,-13.91,-89.56,9.766335034187595
3164,0.29,4.32,8.75,0.01,-0.01,-0.03,-1.18,-12.66,-84.33,9.762632841605793
3171,0.28,4.33,8.79,0.02,-0.01,-0.03,-0.41,-14.0,-88.5,9.80262209819393
3178,0.25,4.43,8.82,0.02,-0.01,-0.02,-0.29,-13.9,-89.33,9.873185909320254
3185,0.23,4.45,8.84,0.02,-0.01,-0.02,-0.64,-14.4,-88.56,9.899545444110048
3192,0.2,4.53,8.85,0.02,-0.01,-0.01,-0.18,-14.38,-88.66,9.944013274327423
3199,0.18,4.57,8.84,0.01,-0.01,-0.01,-0.58,-14.31,-88.29,9.953034713091279
3206,0.2,4.64,8.81,0.0,-0.01,-0.01,-0.75,-14.63,-88.1,9.959201775242834
3213,0.2,4.65,8.81,0.0,-0.01,-0.01,-0.48,-14.59,-82.78,9.963864712048233
3220,0.21,4.71,8.81,-0.0,-0.01,-0.02,-1.52,-13.04,-87.5,9.992211967327355
3227,0.23,4.74,8.8,-0.01,-0.01,-0.04,-0.57,-14.41,-87.64,9.998024804930223
3234,0.21,4.76,8.81,-0.03,-0.01,-0.04,-0.48,-14.38,-87.66,10.01587739541574
3241,0.23,4.75,8.8,-0.03,-0.01,-0.04,-0.48,-14.4,-88.54,10.002769616461235
3248,0.25,4.7,8.76,-0.05,-0.01,-0.04,-0.22,-14.09,-89.26,9.944350154736105
3255,0.25,4.7,8.76,-0.07,-0.01,-0.04,-0.85,-14.0,-87.71,9.944350154736105
3262,0.29,4.64,8.73,-0.08,-0.01,-0.04,-1.74,-12.29,-85.72,9.890733036534755
3269,0.27,4.62,8.74,-0.08,-0.01,-0.04,-0.69,-13.87,-89.78,9.889635989256632
3276,0.24,4.63,8.78,-0.08,-0.01,-0.03,-0.16,-13.72,-88.98,9.92889218392465
3283,0.22,4.64,8.78,-0.09,-0.01,-0.03,-0.37,-13.53,-89.27,9.933096194037386
3290,0.18,4.64,8.8,-0.09,-0.01,-0.03,-0.42,-13.69,-88.67,9.949974874340136
3297,0.18,4.63,8.81,-0.09,-0.01,-0.03,-0.96,-13.93,-89.01,9.954164957443693
3304,0.17,4.62,8.81,-0.1,-0.01,-0.03,-0.83,-13.93,-88.88,9.94934168676501
3311,0.19,4.58,8.82,-0.11,-0.01,-0.04,-0.91,-11.98,-84.36,9.940065392139028
3318,0.2,4.54,8.79,-0.12,-0.01,-0.06,-1.84,-13.81,-88.8,9.895236227599622
3325,0.22,4.51,8.76,-0.12,-0.01,-0.06,-0.38,-13.59,-88.38,9.855257480147335
3332,0.25,4.47,8.67,-0.12,-0.01,-0.06,-0.77,-13.62,-88.63,9.757679027309722
3339,0.27,4.43,8.64,-0.11,-0.01,-0.06,-0.99,-13.67,-89.35,9.713258979353943
3346,0.29,4.41,8.63,-0.1,-0.01,-0.05,-1.11,-14.07,-88.92,9.695829000142279
3353,0.31,4.39,8.66,-0.1,-0.01,-0.05,-1.24,-13.81,-88.32,9.714103149544995
3360,0.29,4.36,8.7,-0.08,-0.01,-0.03,-1.13,-13.69,-86.13,9.735692065795835
3367,0.3,4.32,8.71,-0.06,-0.0,-0.02,-1.56,-11.55,-89.35,9.727101315397102
3374,0.32,4.21,8.69,-0.05,-0.0,-0.0,-0.99,-13.67,-89.48,9.661397414453045
3381,0.33,4.16,8.7,-0.05,-0.0,-0.0,-0.82,-13.26,-89.48,9.6490673124401
3388,0.31,4.04,8.75,-0.04,0.0,0.01,-1.14,-13.64,-89.52,9.64262412416869
3395,0.31,4.02,8.79,-0.02,0.0,0.03,-0.91,-13.46,-89.39,9.67060494488323
3402,0.31,3.96,8.85,0.01,0.0,0.04,-0.64,-13.34,-89.04,9.700525758947295
3409,0.31,3.97,8.88,0.01,0.0,0.04,-1.3,-11.71,-84.29,9.731978216169619
3416,0.28,3.97,8.89,0.02,0.0,0.05,-0.77,-13.93,-88.42,9.740195069915183
3423,0.29,4.01,8.92,0.04,0.01,0.05,-0.69,-13.49,-89.02,9.784201551480836
3430,0.25,4.06,8.89,0.05,0.01,0.06,-0.61,-13.58,-89.01,9.776410384184985
3437,0.21,4.09,8.88,0.05,0.01,0.06,-0.67,-13.62,-89.24,9.778885417060577
3444,0.19,4.13,8.85,0.06,0.01,0.08,-0.58,-14.26,-87.85,9.768085789959054
3451,0.17,4.16,8.85,0.06,0.02,0.09,-0.89,-14.1,-87.84,9.780439662919045
3458,0.13,4.26,8.82,0.06,0.02,0.09,-0.64,-13.55,-83.56,9.795759286548439
3465,0.12,4.3,8.85,0.06,0.02,0.09,-1.04,-12.64,-88.94,9.840066056688848
3472,0.1,4.39,8.84,0.06,0.02,0.09,-0.79,-14.02,-88.69,9.870547097299117
3479,0.11,4.47,8.85,0.06,0.01,0.07,-0.34,-13.81,-89.26,9.915417288243596
3486,0.14,4.6,8.8,0.05,0.01,0.06,-0.53,-13.67,-89.14,9.930740153684418
3493,0.12,4.6,8.83,0.05,0.01,0.06,-0.63,-13.36,-89.39,9.957072863045646
3500,0.14,4.66,8.8,0.04,0.01,0.04,-0.16,-13.31,-87.84,9.958674610609588
3507,0.14,4.68,8.79,0.03,0.01,0.03,-1.13,-11.98,-85.53,9.959221857153297
3514,0.13,4.66,8.88,0.02,0.0,0.02,-0.03,-13.14,-89.33,10.029302069436339
3521,0.14,4.68,8.9,0.02,0.0,0.02,-0.32,-13.72,-88.69,10.05644072224363
3528,0.14,4.63,9.0,-0.0,0.0,0.01,-0.2,-13.53,-88.31,10.122079825806553
3535,0.16,4.59,8.99,-0.03,0.0,0.0,-0.26,-13.87,-88.31,10.095236500449111
3542,0.2,4.51,8.93,-0.06,0.0,-0.01,-0.29,-14.1,-88.23,10.00624804809475
3549,0.22,4.44,8.88,-0.06,0.0,-0.01,-0.56,-14.09,-88.47,9.930579036491277
3556,0.26,4.3,8.86,-0.08,-0.0,-0.01,-0.5,-11.9,-83.21,9.85176126385531
3563,0.23,4.3,8.88,-0.08,-0.0,-0.02,-1.37,-13.48,-87.97,9.86900704225101
3570,0.22,4.23,8.88,-0.08,-0.0,-0.02,-0.73,-13.84,-88.41,9.838480573747148
3577,0.21,4.21,8.85,-0.08,-0.0,-0.02,-0.85,-13.61,-89.49,9.802586393396387
3584,0.22,4.13,8.78,-0.09,-0.01,-0.03,-1.15,-13.77,-89.35,9.705343888806825
3591,0.24,4.09,8.74,-0.08,-0.01,-0.03,-0.57,-13.27,-88.66,9.652631765482408
3598,0.25,4.06,8.75,-0.06,-0.01,-0.03,-0.86,-13.01,-86.88,9.649279765868538
3605,0.28,4.1,8.78,-0.06,-0.01,-0.03,-1.77,-11.24,-87.2,9.69416319235446
3612,0.3,4.11,8.84,-0.04,-0.01,-0.03,-0.66,-12.95,-89.05,9.753343016627683
3619,0.29,4.14,8.85,-0.03,-0.0,-0.02,-0.25,-13.04,-89.17,9.774773654668428
3626,0.28,4.12,8.8,-0.02,-0.0,-0.01,-0.56,-12.72,-88.66,9.720740712517745
3633,0.27,4.09,8.8,-0.02,-0.0,-0.01,-0.18,-13.18,-89.29,9.70778038482536
3640,0.22,4.06,8.79,-0.01,0.0,0.01,-0.32,-13.31,-88.79,9.684838666699616
3647,0.18,4.06,8.85,0.01,0.0,0.02,0.15,-13.74,-88.15,9.73850604559036
3654,0.18,4.01,8.87,0.02,0.0,0.02,-1.08,-11.74,-84.29,9.735984798673424
3661,0.18,4.04,8.87,0.02,0.0,0.02,-0.38,-13.55,-88.06,9.748379352487262
3668,0.11,4.08,8.78,0.03,-0.0,0.01,-0.77,-13.4,-88.7,9.682298280883522
3675,0.09,4.08,8.74,0.03,-0.0,-0.01,-0.22,-13.55,-89.23,9.645833297336214
3682,0.13,4.09,8.76,0.05,-0.01,-0.01,-0.38,-13.59,-89.08,9.668640028463155
3689,0.13,4.13,8.82,0.05,-0.01,-0.01,-0.82,-13.56,-89.4,9.739928131151688
3696,0.16,4.22,8.96,0.08,-0.01,-0.02,-0.48,-13.71,-89.45,9.90533189751863
3703,0.17,4.28,8.98,0.1,-0.01,-0.03,-0.32,-13.5,-90.25,9.949256253610116
3710,0.24,4.34,8.93,0.09,-0.01,-0.04,-0.22,-13.74,-90.22,9.931671561222714
3717,0.28,4.33,8.9,0.09,-0.01,-0.04,-0.42,-13.99,-90.41,9.901378691879227
3724,0.34,4.44,8.82,0.07,-0.01,-0.03,-0.18,-13.36,-89.33,9.880364365750891
3731,0.37,4.52,8.78,0.07,-0.01,-0.02,-0.35,-13.07,-89.94,9.882089859943594
3738,0.4,4.65,8.79,0.07,-0.0,0.01,-0.16,-13.27,-90.02,9.952215833672419
3745,0.39,4.69,8.81,0.07,-0.0,0.01,-0.34,-13.37,-87.87,9.988208047492805
3752,0.35,4.73,8.81,0.06,0.0,0.04,-1.17,-12.12,-83.91,10.00557344683452
3759,0.29,4.71,8.83,0.05,0.01,0.06,-0.18,-13.4,-88.75,10.011847981266994
3766,0.19,4.65,8.83,0.03,0.01,0.07,-0.22,-13.3,-88.98,9.981357623089156
3773,0.14,4.6,8.81,0.03,0.01,0.07,0.18,-13.34,-88.64,9.939602607750473
3780,0.06,4.47,8.79,0.01,0.01,0.07,-0.35,-13.67,-88.25,9.861470478584824
3787,0.03,4.45,8.77,0.01,0.01,0.05,-0.01,-13.77,-88.79,9.834444569979537
